avg_size,edge_collisions,entropy_loss,episodes,policy_entropy,policy_loss,reward_rate,self_collisions,steps,t,value_loss
10.31640625,0.009765625,-0.10389571636915207,8824646,0.10543349385261536,-0.1992764174938202,0.16015625,0.00390625,159590400,10285.813914060593,0.3567018508911133
9.974609375,0.005859375,-0.10489131510257721,8825351,0.10430589318275452,-0.04402661323547363,0.169921875,0.005859375,159641600,10289.107677698135,0.3595455288887024
9.939453125,0.01171875,-0.10212446004152298,8826069,0.09310545027256012,-0.25367313623428345,0.17578125,0.01953125,159692800,10292.39641404152,0.3516532778739929
10.501953125,0.0,-0.09904507547616959,8826761,0.09775223582983017,-0.20425312221050262,0.1640625,0.005859375,159744000,10295.693692445755,0.35326698422431946
10.40625,0.005859375,-0.10024584829807281,8827455,0.10032923519611359,-0.05904090404510498,0.17578125,0.00390625,159795200,10298.988461971283,0.35748985409736633
10.203125,0.00390625,-0.10141891241073608,8828162,0.12946651875972748,-0.2303183674812317,0.18359375,0.005859375,159846400,10302.275822639465,0.3585183024406433
10.580078125,0.005859375,-0.10182824730873108,8828825,0.09706612676382065,-0.20746898651123047,0.171875,0.01171875,159897600,10305.568111658096,0.3583408296108246
10.48828125,0.00390625,-0.1042742133140564,8829504,0.09665784984827042,-0.11406829208135605,0.169921875,0.0078125,159948800,10308.857928276062,0.36856144666671753
10.357421875,0.001953125,-0.10035303235054016,8830198,0.11220060288906097,-0.25997430086135864,0.150390625,0.009765625,160000000,10312.150242328644,0.3593851923942566
10.36328125,0.0078125,-0.09877416491508484,8830899,0.1227537989616394,-0.22287826240062714,0.146484375,0.005859375,160051200,10315.446368932724,0.3503786325454712
10.267578125,0.00390625,-0.09856411069631577,8831589,0.08621402084827423,-0.002540651708841324,0.171875,0.005859375,160102400,10318.757238149643,0.376323938369751
10.400390625,0.0078125,-0.09685443341732025,8832294,0.09931684285402298,-0.22932367026805878,0.1640625,0.009765625,160153600,10322.050392627716,0.3560097813606262
10.244140625,0.009765625,-0.09663746505975723,8833001,0.09346479177474976,-0.1994251161813736,0.154296875,0.0078125,160204800,10325.351096630096,0.36275574564933777
10.126953125,0.005859375,-0.09825006872415543,8833742,0.09773652255535126,-0.06541290879249573,0.150390625,0.013671875,160256000,10328.651377439499,0.3690628111362457
10.001953125,0.009765625,-0.09698497503995895,8834498,0.08945278823375702,-0.3115729093551636,0.158203125,0.00390625,160307200,10331.955822229385,0.36024677753448486
10.044921875,0.005859375,-0.09882710129022598,8835235,0.09491860866546631,-0.2698545455932617,0.158203125,0.009765625,160358400,10335.249216556549,0.36070001125335693
9.875,0.0078125,-0.09743837267160416,8835995,0.10408900678157806,-0.1414782851934433,0.1796875,0.005859375,160409600,10338.559258460999,0.36211830377578735
9.76953125,0.0078125,-0.09832637757062912,8836761,0.09936462342739105,-0.31650015711784363,0.1796875,0.00390625,160460800,10341.854358434677,0.3542778789997101
9.681640625,0.005859375,-0.09734611213207245,8837541,0.08571672439575195,-0.20400328934192657,0.16796875,0.0078125,160512000,10345.164622068405,0.3633232116699219
9.625,0.005859375,-0.09853710234165192,8838330,0.08942130208015442,-0.06280539184808731,0.171875,0.00390625,160563200,10348.456916332245,0.37353935837745667
10.177734375,0.01953125,-0.09983322024345398,8839083,0.08668941259384155,-0.17862871289253235,0.1953125,0.005859375,160614400,10351.747470378876,0.3624816834926605
9.595703125,0.009765625,-0.10025900602340698,8839842,0.1024070531129837,-0.16918937861919403,0.142578125,0.00390625,160665600,10355.034939289093,0.3619251251220703
9.8828125,0.0078125,-0.09379182755947113,8840600,0.09419135749340057,-0.09577357769012451,0.15625,0.00390625,160716800,10358.333064079285,0.36151474714279175
9.80078125,0.009765625,-0.0929761454463005,8841341,0.09118327498435974,-0.24401973187923431,0.16796875,0.009765625,160768000,10361.625643014908,0.3652287423610687
10.05859375,0.001953125,-0.09008969366550446,8842084,0.07632111012935638,-0.14508534967899323,0.171875,0.013671875,160819200,10364.919123888016,0.35787367820739746
10.044921875,0.00390625,-0.0916745662689209,8842815,0.10023634135723114,-0.1837058961391449,0.16015625,0.0078125,160870400,10368.201954841614,0.3585474491119385
10.353515625,0.005859375,-0.09540136158466339,8843522,0.09113752841949463,-0.09917964786291122,0.181640625,0.013671875,160921600,10371.48852300644,0.35586607456207275
10.169921875,0.013671875,-0.09725333750247955,8844262,0.09274360537528992,-0.2573561668395996,0.158203125,0.005859375,160972800,10374.777650356293,0.3593158721923828
9.92578125,0.001953125,-0.09653548896312714,8845002,0.09841135144233704,-0.20720817148685455,0.1640625,0.0078125,161024000,10378.06073474884,0.35673654079437256
10.052734375,0.009765625,-0.10067251324653625,8845736,0.1039971187710762,-0.050041019916534424,0.134765625,0.005859375,161075200,10381.35291171074,0.36890116333961487
9.755859375,0.00390625,-0.10251180082559586,8846494,0.08648723363876343,-0.2986516058444977,0.173828125,0.005859375,161126400,10384.63814663887,0.3604138493537903
9.888671875,0.0,-0.10598441958427429,8847251,0.11053973436355591,-0.26455602049827576,0.177734375,0.00390625,161177600,10387.938598394394,0.3657665252685547
9.6015625,0.00390625,-0.10694095492362976,8848048,0.10591118782758713,-0.14169202744960785,0.15625,0.00390625,161228800,10391.228716135025,0.36799442768096924
9.267578125,0.009765625,-0.10405732691287994,8848867,0.10082459449768066,-0.2832653820514679,0.166015625,0.009765625,161280000,10394.520523548126,0.36500608921051025
9.5546875,0.017578125,-0.10293910652399063,8849659,0.11511018872261047,-0.24628840386867523,0.150390625,0.001953125,161331200,10397.80758523941,0.36580803990364075
9.875,0.0078125,-0.09861782193183899,8850436,0.086884044110775,-0.03475452959537506,0.158203125,0.00390625,161382400,10401.10155415535,0.37100380659103394
9.908203125,0.01953125,-0.09271370619535446,8851216,0.09118518233299255,-0.1984233856201172,0.16015625,0.00390625,161433600,10404.383917093277,0.3600292205810547
9.828125,0.0078125,-0.0912579894065857,8851981,0.09588024020195007,-0.2709352374076843,0.171875,0.005859375,161484800,10407.66987323761,0.35625922679901123
9.916015625,0.0078125,-0.09282464534044266,8852729,0.09083188325166702,-0.11345897614955902,0.16796875,0.001953125,161536000,10410.992276191711,0.36284369230270386
9.919921875,0.009765625,-0.09394870698451996,8853495,0.10385799407958984,-0.18701763451099396,0.14453125,0.00390625,161587200,10414.31152009964,0.36466288566589355
9.728515625,0.005859375,-0.10043445229530334,8854273,0.09010037034749985,-0.14764952659606934,0.1796875,0.01171875,161638400,10417.603394985199,0.3665880262851715
10.23828125,0.01171875,-0.09908097982406616,8855020,0.09994358569383621,-0.22936561703681946,0.162109375,0.01171875,161689600,10420.892027378082,0.3675479590892792
9.916015625,0.013671875,-0.10154159367084503,8855775,0.08732575178146362,-0.14052501320838928,0.14453125,0.01171875,161740800,10424.190117835999,0.36365264654159546
9.9296875,0.0078125,-0.10638640820980072,8856513,0.09410739690065384,-0.2504764497280121,0.158203125,0.005859375,161792000,10427.488669157028,0.36030906438827515
9.57421875,0.005859375,-0.10573724657297134,8857298,0.097556933760643,-0.2019193172454834,0.1953125,0.005859375,161843200,10430.815352201462,0.36243414878845215
9.98046875,0.00390625,-0.0991291031241417,8858029,0.11734509468078613,-0.29642826318740845,0.134765625,0.00390625,161894400,10434.161206007004,0.3576008677482605
9.822265625,0.01171875,-0.09885413199663162,8858773,0.10922396928071976,-0.13191768527030945,0.16015625,0.005859375,161945600,10437.50717830658,0.36953574419021606
9.9296875,0.013671875,-0.09830672293901443,8859529,0.09247172623872757,-0.18289832770824432,0.166015625,0.005859375,161996800,10440.835129499435,0.35319024324417114
10.07421875,0.0078125,-0.0979447066783905,8860274,0.09222042560577393,-0.2154180258512497,0.140625,0.001953125,162048000,10444.156277179718,0.354554682970047
10.234375,0.009765625,-0.096608467400074,8861017,0.09512488543987274,-0.13128416240215302,0.162109375,0.009765625,162099200,10447.472778558731,0.3481072187423706
10.1328125,0.001953125,-0.09867485612630844,8861768,0.10238616168498993,-0.19716782867908478,0.166015625,0.0078125,162150400,10450.802559137344,0.355925053358078
9.79296875,0.01171875,-0.10024482756853104,8862559,0.10556058585643768,-0.15125064551830292,0.173828125,0.01171875,162201600,10454.141873121262,0.3574639856815338
9.845703125,0.00390625,-0.10332118719816208,8863326,0.11819064617156982,-0.17199523746967316,0.15234375,0.0078125,162252800,10457.47653889656,0.36457714438438416
10.380859375,0.0,-0.10581708699464798,8864033,0.09339553862810135,-0.07746413350105286,0.19921875,0.0078125,162304000,10460.811041593552,0.3716593086719513
9.84375,0.00390625,-0.09808392077684402,8864775,0.09602773189544678,-0.23092183470726013,0.16015625,0.001953125,162355200,10464.142368555069,0.36393603682518005
10.1640625,0.01171875,-0.09630504250526428,8865470,0.08903823792934418,-0.0730011984705925,0.17578125,0.005859375,162406400,10467.47153711319,0.37113937735557556
10.83984375,0.001953125,-0.09404856711626053,8866141,0.09223313629627228,-0.13858279585838318,0.1484375,0.00390625,162457600,10470.775538682938,0.36436089873313904
10.13671875,0.009765625,-0.08983255177736282,8866881,0.0961621105670929,-0.18477272987365723,0.158203125,0.01171875,162508800,10474.07782292366,0.3548528552055359
10.11328125,0.00390625,-0.08834169805049896,8867628,0.07064460217952728,-0.0960555225610733,0.1875,0.0078125,162560000,10477.382396936417,0.37286576628685
9.8203125,0.009765625,-0.0901884064078331,8868393,0.11030178517103195,-0.255359023809433,0.1484375,0.01171875,162611200,10480.675049304962,0.36491525173187256
10.060546875,0.005859375,-0.09293778985738754,8869136,0.1051340326666832,-0.16893421113491058,0.13671875,0.001953125,162662400,10483.996102333069,0.36532822251319885
10.197265625,0.005859375,-0.09277879446744919,8869862,0.08877599239349365,-0.19676654040813446,0.15234375,0.0078125,162713600,10487.325159311295,0.36211174726486206
9.978515625,0.009765625,-0.09072673320770264,8870581,0.08742247521877289,-0.12301421165466309,0.19921875,0.0078125,162764800,10490.639765024185,0.36185160279273987
10.20703125,0.005859375,-0.0920012816786766,8871263,0.08551014959812164,-0.12071481347084045,0.1484375,0.009765625,162816000,10493.95993590355,0.3545278310775757
10.001953125,0.001953125,-0.09885524213314056,8871978,0.10122999548912048,-0.18952171504497528,0.158203125,0.005859375,162867200,10497.289615869522,0.3495425879955292
9.4921875,0.009765625,-0.09922920167446136,8872728,0.09268098324537277,-0.1572863757610321,0.17578125,0.01171875,162918400,10500.596503257751,0.34929293394088745
9.064453125,0.01171875,-0.105887770652771,8873564,0.10023051500320435,-0.28729012608528137,0.1640625,0.00390625,162969600,10503.900123357773,0.3565976321697235
9.09375,0.0078125,-0.10853609442710876,8874401,0.11688148975372314,-0.14039303362369537,0.154296875,0.00390625,163020800,10507.205244779587,0.3578364849090576
9.111328125,0.00390625,-0.10470376908779144,8875239,0.10882547497749329,-0.21172401309013367,0.18359375,0.009765625,163072000,10510.525095701218,0.35753268003463745
9.875,0.00390625,-0.09788326919078827,8875943,0.08393466472625732,-0.054022569209337234,0.169921875,0.00390625,163123200,10513.855543375015,0.356952428817749
10.880859375,0.0,-0.09312205761671066,8876594,0.09852108359336853,-0.10391965508460999,0.181640625,0.00390625,163174400,10517.194306850433,0.34477272629737854
10.50390625,0.005859375,-0.08809914439916611,8877272,0.08821318298578262,-0.09110768884420395,0.16015625,0.009765625,163225600,10520.500930786133,0.35574474930763245
11.0,0.005859375,-0.08272632211446762,8877905,0.08771999180316925,-0.05484870821237564,0.158203125,0.0078125,163276800,10523.815618753433,0.35715171694755554
10.818359375,0.005859375,-0.08622204512357712,8878547,0.0750235766172409,-0.16843822598457336,0.140625,0.013671875,163328000,10527.119460344315,0.35520946979522705
10.8515625,0.01171875,-0.08616176247596741,8879195,0.09941773116588593,-0.06971060484647751,0.173828125,0.01171875,163379200,10530.425493001938,0.35925349593162537
10.93359375,0.009765625,-0.08378516882658005,8879849,0.07177950441837311,-0.14673693478107452,0.169921875,0.00390625,163430400,10533.7621717453,0.3534112870693207
11.09765625,0.005859375,-0.08320514857769012,8880489,0.08451670408248901,-0.14182640612125397,0.1875,0.0078125,163481600,10537.078182458878,0.35873231291770935
11.234375,0.00390625,-0.08686729520559311,8881137,0.07353122532367706,-0.07443255186080933,0.181640625,0.00390625,163532800,10540.377631425858,0.36344635486602783
10.703125,0.00390625,-0.08861920982599258,8881775,0.08101841807365417,-0.31111449003219604,0.146484375,0.005859375,163584000,10543.708827972412,0.3587512969970703
11.11328125,0.0078125,-0.0896977111697197,8882393,0.08433016389608383,-0.28799116611480713,0.15625,0.0078125,163635200,10547.044091939926,0.3559226095676422
11.03125,0.009765625,-0.09240995347499847,8883027,0.09393129497766495,0.005795491859316826,0.1640625,0.021484375,163686400,10550.349131822586,0.35321035981178284
10.4453125,0.001953125,-0.09504131227731705,8883676,0.08143319189548492,0.10197652876377106,0.205078125,0.015625,163737600,10553.657729387283,0.385177880525589
10.62890625,0.01171875,-0.09207747876644135,8884333,0.09645815938711166,-0.20467323064804077,0.15234375,0.0078125,163788800,10556.966027259827,0.3596639335155487
10.6015625,0.001953125,-0.09434674680233002,8885000,0.09912522882223129,-0.3059265613555908,0.1328125,0.009765625,163840000,10560.273223638535,0.354282408952713
10.369140625,0.0078125,-0.09211324155330658,8885690,0.08578400313854218,-0.19559185206890106,0.154296875,0.005859375,163891200,10563.597162723541,0.35405653715133667
10.1875,0.00390625,-0.09624209254980087,8886382,0.10218475013971329,-0.2031567096710205,0.169921875,0.001953125,163942400,10566.893424749374,0.35398605465888977
10.259765625,0.009765625,-0.0960325375199318,8887096,0.09461294114589691,-0.17124386131763458,0.15234375,0.005859375,163993600,10570.179524421692,0.34216800332069397
10.16796875,0.001953125,-0.09734658896923065,8887796,0.0960167944431305,-0.14381685853004456,0.189453125,0.00390625,164044800,10573.468277454376,0.35130444169044495
10.427734375,0.00390625,-0.09412206709384918,8888432,0.08292652666568756,-0.0628228634595871,0.177734375,0.001953125,164096000,10576.75525188446,0.3552243113517761
10.59375,0.009765625,-0.09305429458618164,8889106,0.09170791506767273,-0.28225958347320557,0.177734375,0.0078125,164147200,10580.032672643661,0.3524788022041321
10.041015625,0.01171875,-0.09436260163784027,8889806,0.11001568287611008,-0.061023592948913574,0.14453125,0.009765625,164198400,10583.316394329071,0.36507120728492737
10.3359375,0.0078125,-0.0953846275806427,8890483,0.09431526064872742,-0.04678015783429146,0.14453125,0.005859375,164249600,10586.609443426132,0.3629453778266907
10.611328125,0.005859375,-0.09179051220417023,8891147,0.09930050373077393,-0.12623243033885956,0.150390625,0.005859375,164300800,10589.897141695023,0.3568691313266754
10.501953125,0.00390625,-0.09066883474588394,8891835,0.07670679688453674,-0.00833794567734003,0.1875,0.0,164352000,10593.203307151794,0.37553614377975464
10.5703125,0.001953125,-0.0880221277475357,8892502,0.0884580984711647,-0.16910389065742493,0.18359375,0.009765625,164403200,10596.534639835358,0.3565589189529419
10.931640625,0.005859375,-0.08853856474161148,8893175,0.08383563905954361,-0.12410127371549606,0.16015625,0.005859375,164454400,10599.845993757248,0.35466086864471436
10.26171875,0.0078125,-0.09040239453315735,8893863,0.10240039229393005,-0.22060683369636536,0.154296875,0.0078125,164505600,10603.157355546951,0.3575991690158844
